80.1278150082,1.0846875,0.5379375,0.5360625,,,1.08375,1.085625,1.0880625
80.2276339531,1.0845,0.5385,0.5356875,,,1.08375,1.085625,1.0880625
80.3275170326,1.0845,0.5383125,0.535125,,,1.08375,1.085625,1.0880625
80.4275512695,1.0845,0.5383125,0.5356875,,,1.08375,1.085625,1.0880625
80.527551651,1.0846875,0.5379375,0.535875,,,1.08375,1.085625,1.0880625
80.6275057793,1.0846875,0.5375625,0.5360625,,,1.08375,1.085625,1.0880625
80.7275736332,1.0846875,0.5383125,0.5356875,,,1.0839375,1.085625,1.0880625
80.8275949955,1.0845,0.5383125,0.5355,,,1.0839375,1.085625,1.08825
80.9276826382,1.0846875,0.5383125,0.5355,,,1.0839375,1.085625,1.0880625
81.0276250839,1.0846875,0.5379375,0.5355,,,1.08375,1.085625,1.0880625
81.1280007362,1.0846875,0.5379375,0.5356875,,,1.0839375,1.0858125,1.0880625
81.227741003,1.0845,0.5383125,0.5356875,,,1.08375,1.0858125,1.08825
81.327735424,1.0846875,0.5386875,0.5356875,,,1.08375,1.085625,1.0880625
81.4276587963,1.0845,0.5379375,0.535125,,,1.0839375,1.085625,1.08825
81.5276947021,1.0845,0.5386875,0.5360625,,,1.0839375,1.085625,1.0880625
81.6277697086,1.0846875,0.5383125,0.535125,,,1.0839375,1.0858125,1.0880625
81.727833271,1.0846875,0.5383125,0.5356875,,,1.0839375,1.085625,1.0880625
81.8277218342,1.0846875,0.5383125,0.5355,,,1.0839375,1.0858125,1.0880625
81.9277336597,1.0846875,0.5379375,0.5355,,,1.0839375,1.085625,1.08825
82.0276868343,1.0846875,0.5383125,0.5349375,,,1.0839375,1.0858125,1.08825
82.1278686523,1.0846875,0.538125,0.5355,,,1.084125,1.0858125,1.08825
82.2275722027,1.0846875,0.5386875,0.5360625,,,1.0839375,1.0858125,1.08825
82.3275535107,1.0846875,0.53775,0.535125,,,1.0839375,1.0858125,1.0880625
82.4275128841,1.0846875,0.5383125,0.5355,,,1.0839375,1.0858125,1.08825
82.5275683403,1.0846875,0.538125,0.535125,,,1.084125,1.0858125,1.08825
82.6276369095,1.0846875,0.5379375,0.535125,,,1.0839375,1.0858125,1.08825
82.7276432514,1.0846875,0.53775,0.5355,,,1.084125,1.0858125,1.08825
82.8275294304,1.0846875,0.538125,0.5355,,,1.0839375,1.0858125,1.0880625
82.9275164604,1.0846875,0.538125,0.53625,,,1.084125,1.0858125,1.08825
83.0275552273,1.0846875,0.5379375,0.5355,,,1.084125,1.0858125,1.08825
83.1279203892,1.0846875,0.5379375,0.5356875,,,1.0839375,1.0858125,1.08825
83.2275564671,1.0846875,0.53775,0.5360625,,,1.0839375,1.0858125,1.08825
83.3275499344,1.0846875,0.53775,0.5356875,,,1.084125,1.0858125,1.08825
83.4275615215,1.0846875,0.53775,0.5355,,,1.084125,1.0858125,1.08825
83.5275206566,1.0846875,0.538125,0.5355,,,1.084125,1.0858125,1.08825
83.6275613308,1.0846875,0.5379375,0.5345625,,,1.084125,1.0858125,1.08825
83.7277548313,1.0846875,0.5379375,0.5360625,,,1.084125,1.0858125,1.08825
83.827619791,1.084875,0.5379375,0.5355,,,1.084125,1.0858125,1.08825
83.9275870323,1.0846875,0.53775,0.5356875,,,1.084125,1.0858125,1.08825
84.0276832581,1.084875,0.538125,0.5356875,,,1.0843125,1.085625,1.08825
84.128010273,1.084875,0.53775,0.5355,,,1.084125,1.0858125,1.08825
84.2277400494,1.0846875,0.5379375,0.5356875,,,1.0843125,1.0858125,1.08825
84.3277461529,1.0846875,0.5379375,0.5356875,,,1.084125,1.0858125,1.08825
84.427708149,1.084875,0.5383125,0.5356875,,,1.0843125,1.0858125,1.08825
84.5276939869,1.084875,0.538125,0.5356875,,,1.0843125,1.0858125,1.08825
84.6277079582,1.084875,0.53775,0.5356875,,,1.0843125,1.0858125,1.08825
84.7278277874,1.084875,0.53775,0.5356875,,,1.0843125,1.0858125,1.0884375
84.8276591301,1.084875,0.5375625,0.5356875,,,1.0843125,1.0858125,1.08825
84.9276828766,1.084875,0.5375625,0.5355,,,1.0843125,1.0858125,1.0884375
85.0276641846,1.084875,0.5379375,0.5364375,,,1.0843125,1.0858125,1.0884375
85.1279008389,1.0846875,0.538125,0.5355,,,1.0843125,1.0858125,1.08825
85.2275810242,1.0846875,0.5383125,0.535875,,,1.0843125,1.0858125,1.0884375
85.327508688,1.084875,0.5385,0.5360625,,,1.0843125,1.085625,1.0884375
85.4275493622,1.084875,0.5379375,0.5356875,,,1.0843125,1.0858125,1.08825
85.5275177956,1.084875,0.53775,0.535125,,,1.0843125,1.0858125,1.08825
85.6277427673,1.084875,0.5379375,0.5356875,,,1.0843125,1.0858125,1.0884375
85.7275876999,1.084875,0.53775,0.535125,,,1.0845,1.086,1.0884375
85.8275570869,1.084875,0.537375,0.5356875,,,1.0843125,1.0858125,1.08825
85.9275093079,1.084875,0.53775,0.5360625,,,1.0843125,1.086,1.08825
86.027520895,1.084875,0.5379375,0.5355,,,1.0845,1.0858125,1.08825
86.1278645992,1.084875,0.53775,0.535875,,,1.0845,1.0858125,1.0884375
86.2275588512,1.084875,0.5379375,0.53625,,,1.0845,1.0858125,1.0884375
86.3275196552,1.084875,0.538125,0.5360625,,,1.0845,1.086,1.0884375
86.4276111126,1.084875,0.5379375,0.5355,,,1.0845,1.086,1.08825
86.527623415,1.084875,0.5379375,0.535875,,,1.0845,1.0858125,1.0884375
86.6276702881,1.084875,0.537375,0.5355,,,1.0845,1.0858125,1.0884375
86.7277276516,1.084875,0.53775,0.5356875,,,1.0845,1.086,1.0884375
86.8276460171,1.084875,0.5379375,0.5355,,,1.0845,1.086,1.0884375
86.9275763035,1.084875,0.53775,0.53625,,,1.0845,1.0858125,1.0884375
87.0276503563,1.084875,0.53775,0.53625,,,1.0845,1.086,1.0884375
87.1279718876,1.084875,0.5375625,0.5356875,,,1.0845,1.0858125,1.0884375
87.2277641296,1.084875,0.53775,0.5360625,,,1.0845,1.0858125,1.0884375
87.3276619911,1.084875,0.53775,0.5353125,,,1.0845,1.086,1.0884375
87.427709341,1.0850625,0.5379375,0.5355,,,1.0845,1.086,1.0884375
87.5277378559,1.084875,0.5375625,0.5355,,,1.0845,1.086,1.0884375
87.6276779175,1.084875,0.53775,0.5360625,,,1.0845,1.086,1.0884375
87.7277808189,1.084875,0.5383125,0.535875,,,1.0845,1.0858125,1.0884375
87.8276598454,1.0850625,0.53775,0.5355,,,1.0845,1.086,1.0884375
87.9277086258,1.0850625,0.5375625,0.535875,,,1.0846875,1.0858125,1.0884375
88.0277237892,1.0850625,0.5375625,0.535125,,,1.0846875,1.086,1.0884375
88.1279716492,1.0850625,0.53775,0.535125,,,1.0846875,1.086,1.0884375
88.2275774479,1.0850625,0.53775,0.5353125,,,1.0846875,1.086,1.0884375
88.3275492191,1.084875,0.53775,0.5356875,,,1.0846875,1.086,1.0884375
88.427531004,1.0850625,0.5383125,0.5356875,,,1.0845,1.086,1.0884375
88.5275597572,1.0850625,0.537375,0.535875,,,1.0846875,1.086,1.0884375
88.6275501251,1.0850625,0.537375,0.5356875,,,1.0846875,1.0858125,1.0884375
88.7276263237,1.0850625,0.53775,0.53625,,,1.0846875,1.086,1.0884375
88.8276073933,1.0850625,0.5375625,0.5353125,,,1.0846875,1.086,1.0884375
88.9275758266,1.0850625,0.5379375,0.53625,,,1.0846875,1.086,1.088625
89.0275409222,1.0850625,0.5379375,0.535125,,,1.0846875,1.086,1.088625
89.1280276775,1.0850625,0.5379375,0.5355,,,1.0846875,1.086,1.088625
89.2276825905,1.0850625,0.537375,0.535875,,,1.0846875,1.0858125,1.0884375
89.3276622295,1.084875,0.5375625,0.5355,,,1.0846875,1.086,1.088625
89.4276733398,1.0850625,0.537375,0.535125,,,1.0846875,1.086,1.0884375
89.5276384354,1.0850625,0.5375625,0.5355,,,1.0846875,1.086,1.0884375
89.627661705,1.0850625,0.537375,0.5356875,,,1.084875,1.086,1.0884375
89.7277724743,1.0850625,0.538125,0.5356875,,,1.084875,1.086,1.088625
89.8276360035,1.0850625,0.537375,0.535125,,,1.0846875,1.086,1.088625
89.9276490211,1.0850625,0.5371875,0.535875,,,1.084875,1.086,1.088625
90.0277590752,1.0850625,0.5375625,0.53625,,,1.084875,1.086,1.088625
90.1280434132,1.0850625,0.5375625,0.535875,,,1.0846875,1.086,1.088625
90.2277460098,1.0850625,0.537,0.5360625,,,1.0846875,1.086,1.088625
90.327712059,1.0850625,0.537375,0.535875,,,1.084875,1.086,1.088625
90.4276461601,1.0850625,0.537375,0.5360625,,,1.084875,1.086,1.088625
90.5276689529,1.0850625,0.5375625,0.5356875,,,1.084875,1.086,1.088625
90.627771616,1.0850625,0.537375,0.535125,,,1.084875,1.0861875,1.088625
90.7277910709,1.0850625,0.537375,0.5356875,,,1.084875,1.086,1.088625
90.8276700974,1.08525,0.5375625,0.5353125,,,1.084875,1.086,1.088625
90.9276099205,1.0850625,0.537375,0.5360625,,,1.084875,1.086,1.088625
91.0276839733,1.0850625,0.537375,0.5355,,,1.084875,1.086,1.088625
91.1278932095,1.0850625,0.537375,0.535875,,,1.084875,1.086,1.088625
91.2275733948,1.08525,0.53775,0.5356875,,,1.084875,1.086,1.088625
91.3275160789,1.08525,0.5375625,0.5356875,,,1.0850625,1.086,1.088625
91.4275317192,1.0850625,0.5379375,0.5355,,,1.084875,1.086,1.088625
91.5275552273,1.0850625,0.537375,0.5355,,,1.084875,1.086,1.088625
91.6275157928,1.08525,0.5375625,0.5356875,,,1.084875,1.086,1.088625
91.7275798321,1.08525,0.5375625,0.535875,,,1.084875,1.086,1.088625
91.8275368214,1.0850625,0.5375625,0.5355,,,1.084875,1.086,1.088625
91.9275033474,1.0850625,0.5379375,0.5356875,,,1.084875,1.086,1.088625
92.0275337696,1.0850625,0.5379375,0.535875,,,1.0850625,1.086,1.088625
92.127948761,1.08525,0.5379375,0.5356875,,,1.0850625,1.0861875,1.0888125
92.2276575565,1.08525,0.5379375,0.5355,,,1.084875,1.086,1.088625
92.3276393414,1.08525,0.5379375,0.5355,,,1.0850625,1.086,1.088625
92.4276845455,1.0850625,0.5379375,0.535875,,,1.0850625,1.086,1.0888125
92.5283796787,1.08525,0.5379375,0.5355,,,1.084875,1.0861875,1.0888125
92.6276171207,1.08525,0.5375625,0.535875,,,1.0850625,1.086,1.0888125
92.7277452946,1.08525,0.5375625,0.53625,,,1.0850625,1.0861875,1.0888125
92.8277568817,1.08525,0.5379375,0.5355,,,1.0850625,1.086,1.088625
92.9276828766,1.08525,0.5375625,0.5353125,,,1.0850625,1.0861875,1.088625
93.0277712345,1.08525,0.537375,0.535875,,,1.0850625,1.086,1.088625
93.1280548573,1.08525,0.5379375,0.535875,,,1.08525,1.086,1.0888125
93.2277035713,1.08525,0.538125,0.5355,,,1.0850625,1.0861875,1.0888125
93.3276667595,1.08525,0.5375625,0.53625,,,1.08525,1.086,1.0888125
93.4276175499,1.08525,0.5379375,0.5355,,,1.0850625,1.0861875,1.0888125
93.5276811123,1.08525,0.5375625,0.5355,,,1.08525,1.0861875,1.0888125
93.6276407242,1.08525,0.537375,0.5356875,,,1.0850625,1.0861875,1.0888125
93.7277672291,1.0854375,0.5379375,0.5355,,,1.08525,1.0861875,1.0888125
93.827644825,1.0854375,0.537375,0.535125,,,1.0850625,1.0861875,1.0888125
93.9275786877,1.08525,0.5375625,0.5356875,,,1.08525,1.086,1.088625
94.0275576115,1.08525,0.5375625,0.535875,,,1.0850625,1.0861875,1.089
94.1279070377,1.08525,0.5379375,0.5355,,,1.08525,1.0861875,1.0888125
94.227560997,1.08525,0.5375625,0.535125,,,1.0850625,1.0861875,1.0888125
94.3275187016,1.08525,0.5375625,0.5360625,,,1.08525,1.0861875,1.0888125
94.4275243282,1.08525,0.537,0.535875,,,1.08525,1.0861875,1.0888125
94.5275526047,1.08525,0.5375625,0.53625,,,1.08525,1.0861875,1.0888125
94.627699852,1.08525,0.5379375,0.5355,,,1.08525,1.0861875,1.0888125
94.7277383804,1.0854375,0.537375,0.5360625,,,1.08525,1.0861875,1.0888125
94.8276751041,1.08525,0.5375625,0.5355,,,1.08525,1.0861875,1.0888125
94.9276237488,1.0854375,0.537375,0.5360625,,,1.08525,1.086,1.0888125
95.0276036263,1.0854375,0.5379375,0.535875,,,1.08525,1.0861875,1.0888125
95.1280200481,1.0854375,0.5379375,0.5355,,,1.08525,1.086,1.0888125
95.2277970314,1.0854375,0.5375625,0.5355,,,1.08525,1.0861875,1.0888125
95.3276855946,1.0854375,0.5375625,0.535875,,,1.08525,1.0861875,1.089
95.427677393,1.0854375,0.538125,0.5355,,,1.08525,1.0861875,1.0888125
95.5276660919,1.0854375,0.537375,0.5355,,,1.08525,1.0861875,1.0888125
95.6277420521,1.0854375,0.5379375,0.535875,,,1.08525,1.0861875,1.0888125
95.7278199196,1.0854375,0.5379375,0.5356875,,,1.08525,1.0861875,1.0888125
95.8276679516,1.0854375,0.538125,0.5360625,,,1.08525,1.0861875,1.089
95.9276721478,1.0854375,0.5379375,0.5355,,,1.08525,1.0861875,1.089
96.0277075768,1.0854375,0.538125,0.5360625,,,1.08525,1.0861875,1.089
96.1279213428,1.0854375,0.538125,0.5355,,,1.0854375,1.0861875,1.089
96.2275800705,1.0854375,0.538125,0.5355,,,1.08525,1.0861875,1.0888125
96.3275499344,1.0854375,0.538125,0.535875,,,1.0854375,1.0861875,1.089
96.4275376797,1.0854375,0.53775,0.5355,,,1.0854375,1.0861875,1.089
96.5275757313,1.0854375,0.5379375,0.5356875,,,1.0854375,1.0861875,1.089
96.627559185,1.0854375,0.5379375,0.5355,,,1.0854375,1.086375,1.089
96.7275762558,1.0854375,0.5375625,0.5360625,,,1.0854375,1.0861875,1.089
96.8275361061,1.085625,0.538125,0.53625,,,1.0854375,1.0861875,1.089
96.9275546074,1.0854375,0.5375625,0.535875,,,1.0854375,1.086375,1.0888125
97.0275425911,1.0854375,0.537375,0.535875,,,1.0854375,1.086375,1.089
97.1278645992,1.0854375,0.538125,0.5355,,,1.0854375,1.086375,1.089
97.2276041508,1.0854375,0.5375625,0.535875,,,1.0854375,1.0861875,1.089
97.3276085854,1.0854375,0.5375625,0.5355,,,1.0854375,1.086375,1.089
97.4275870323,1.0854375,0.5379375,0.5356875,,,1.085625,1.086375,1.089
97.5277225971,1.0854375,0.5379375,0.5353125,,,1.0854375,1.086375,1.089
97.6276113987,1.0854375,0.5375625,0.5355,,,1.0854375,1.0861875,1.089
97.7277181149,1.0854375,0.5375625,0.5355,,,1.0854375,1.0861875,1.089
97.8276650906,1.0854375,0.538125,0.535875,,,1.0854375,1.086375,1.089
97.9276692867,1.085625,0.538125,0.53625,,,1.085625,1.0861875,1.089
98.0276536942,1.0854375,0.53775,0.5353125,,,1.0854375,1.086375,1.089
98.1280829906,1.0854375,0.538125,0.5353125,,,1.08525,1.0861875,1.089
98.2277607918,1.085625,0.5375625,0.5355,,,1.0850625,1.086375,1.089
98.3277037144,1.0854375,0.537375,0.5355,,,1.0850625,1.086375,1.089
98.4277477264,1.0854375,0.5375625,0.5353125,,,1.0850625,1.086375,1.089
98.5276253223,1.085625,0.5375625,0.5356875,,,1.084875,1.086375,1.089
98.6277329922,1.0854375,0.53775,0.5360625,,,1.084875,1.086375,1.089
98.7277722359,1.0854375,0.5379375,0.5356875,,,1.084875,1.086375,1.0891875
98.8276565075,1.0854375,0.53775,0.5360625,,,1.084875,1.086375,1.089
98.9277219772,1.085625,0.5379375,0.53625,,,1.084875,1.0865625,1.089
99.0276896954,1.085625,0.538125,0.5356875,,,1.084875,1.086375,1.0891875
99.1279830933,1.0854375,0.538125,0.5360625,,,1.084875,1.086375,1.089
99.2275722027,1.0854375,0.53775,0.535875,,,1.0850625,1.086375,1.0891875
99.3275530338,1.0854375,0.53775,0.535125,,,1.084875,1.086375,1.089
99.4275364876,1.085625,0.53775,0.5355,,,1.0850625,1.086375,1.089
99.5275189877,1.0854375,0.538125,0.5355,,,1.084875,1.086375,1.0891875
99.6275482178,1.085625,0.53775,0.5355,,,1.084875,1.086375,1.0891875
99.7275824547,1.085625,0.538125,0.5360625,,,1.0850625,1.086375,1.0891875
99.8275365829,1.085625,0.538125,0.5355,,,1.0850625,1.086375,1.0891875
99.9275131226,1.0854375,0.5375625,0.5355,,,1.0850625,1.086375,1.089
100.0275511742,1.085625,0.5379375,0.535125,,,1.0850625,1.086375,1.089
100.1280064583,1.085625,0.5379375,0.5360625,,,1.0850625,1.0861875,1.0891875
100.2276985645,1.085625,0.53775,0.5355,,,1.0850625,1.086375,1.089
100.3276097775,1.085625,0.5379375,0.5356875,,,1.0850625,1.086375,1.089
100.4275927544,1.085625,0.538125,0.5355,,,1.0850625,1.086375,1.0891875
100.5276589394,1.085625,0.538125,0.5356875,,,1.0850625,1.0865625,1.0891875
100.6276061535,1.085625,0.5375625,0.5360625,,,1.0850625,1.086375,1.0891875
100.7277565002,1.085625,0.53775,0.5355,,,1.0850625,1.086375,1.0891875
100.82766366,1.085625,0.53775,0.5355,,,1.0850625,1.086375,1.089
100.9276399612,1.085625,0.5375625,0.5360625,,,1.0850625,1.086375,1.0891875
101.0279421806,1.085625,0.5379375,0.535125,,,1.0850625,1.086375,1.0891875
101.1281018257,1.085625,0.538125,0.5360625,,,1.08525,1.086375,1.0891875
101.2277441025,1.085625,0.538125,0.5355,,,1.0850625,1.0865625,1.0891875
101.3276827335,1.085625,0.53775,0.5355,,,1.0850625,1.086375,1.0891875
101.4277117252,1.085625,0.5375625,0.535125,,,1.0850625,1.086375,1.0891875
101.5277211666,1.085625,0.5375625,0.5355,,,1.0850625,1.086375,1.0891875
101.627669096,1.085625,0.5379375,0.5355,,,1.08525,1.086375,1.0891875
101.7278101444,1.085625,0.538125,0.5355,,,1.0850625,1.0865625,1.0891875
101.8277094364,1.085625,0.5379375,0.535125,,,1.08525,1.0865625,1.0891875
101.9277012348,1.085625,0.53775,0.535125,,,1.08525,1.0865625,1.0891875
102.0277035236,1.085625,0.5375625,0.5355,,,1.08525,1.0865625,1.0891875
102.1279196739,1.085625,0.5375625,0.535125,,,1.08525,1.0865625,1.089375
102.2275736332,1.085625,0.53775,0.5355,,,1.08525,1.0865625,1.0891875
102.3275527954,1.085625,0.5375625,0.5355,,,1.08525,1.0865625,1.0891875
102.4275226593,1.085625,0.5375625,0.5360625,,,1.08525,1.0865625,1.089375
102.5275216103,1.085625,0.5375625,0.5355,,,1.08525,1.086375,1.0891875
102.6276211739,1.085625,0.5375625,0.535125,,,1.0854375,1.0865625,1.0891875
102.7276334763,1.085625,0.5375625,0.5360625,,,1.0854375,1.086375,1.0891875
102.8275547028,1.085625,0.5375625,0.5360625,,,1.0854375,1.0865625,1.089375
102.9275591373,1.0858125,0.5375625,0.5355,,,1.0854375,1.0865625,1.0891875
103.0275495052,1.085625,0.5379375,0.5355,,,1.0854375,1.0865625,1.0891875
103.1280252934,1.085625,0.5375625,0.5355,,,1.08525,1.086375,1.089375
103.2277007103,1.085625,0.537375,0.5355,,,1.0854375,1.0865625,1.0891875
103.3276455402,1.085625,0.5379375,0.5356875,,,1.0854375,1.086375,1.0891875
103.4276161194,1.085625,0.5379375,0.5355,,,1.0854375,1.0865625,1.0891875
103.5276019573,1.0858125,0.5375625,0.5355,,,1.0854375,1.0865625,1.089375
103.6276493073,1.085625,0.5371875,0.535875,,,1.0854375,1.0865625,1.0891875
103.7278549671,1.0858125,0.5375625,0.5355,,,1.0854375,1.0865625,1.0891875
103.8277711868,1.085625,0.537,0.5364375,,,1.0854375,1.0865625,1.089375
103.9276776314,1.0858125,0.5371875,0.5360625,,,1.0854375,1.0865625,1.0891875
104.0277101994,1.0858125,0.5375625,0.535875,,,1.0854375,1.0865625,1.089375
104.127954483,1.0858125,0.5379375,0.5364375,,,1.0854375,1.0865625,1.0891875
104.2276947498,1.085625,0.537,0.5355,,,1.0854375,1.0865625,1.089375
104.3276801109,1.0858125,0.5379375,0.535125,,,1.0854375,1.0865625,1.089375
104.4276232719,1.0858125,0.5375625,0.5355,,,1.0854375,1.0865625,1.089375
104.5276267529,1.0858125,0.5379375,0.5355,,,1.0854375,1.0865625,1.089375
104.6276123524,1.0858125,0.5379375,0.535875,,,1.085625,1.0865625,1.089375
104.7277729511,1.0858125,0.537375,0.5356875,,,1.0854375,1.0865625,1.089375
104.8275465965,1.0858125,0.5375625,0.5356875,,,1.0854375,1.0865625,1.089375
104.9275126457,1.0858125,0.5379375,0.5360625,,,1.0854375,1.0865625,1.089375
105.0276267529,1.0858125,0.5375625,0.5360625,,,1.0854375,1.0865625,1.089375
105.1278650761,1.0858125,0.537375,0.5355,,,1.0854375,1.0865625,1.089375
105.2275686264,1.085625,0.5379375,0.5355,,,1.085625,1.0865625,1.089375
105.3275160789,1.0858125,0.537375,0.5360625,,,1.085625,1.0865625,1.089375
105.4283630848,1.0858125,0.537,0.535125,,,1.085625,1.0865625,1.089375
105.5275242329,1.0858125,0.53775,0.5356875,,,1.085625,1.08675,1.089375
105.6275441647,1.0858125,0.537,0.5355,,,1.085625,1.0865625,1.089375
105.7276322842,1.0858125,0.5375625,0.536625,,,1.0854375,1.0865625,1.089375
105.8275370598,1.0858125,0.5375625,0.5364375,,,1.085625,1.0865625,1.089375
105.9275591373,1.0858125,0.53775,0.5355,,,1.085625,1.0865625,1.089375
106.0275323391,1.0858125,0.537,0.5355,,,1.085625,1.08675,1.0895625
106.1279506683,1.0858125,0.537375,0.535875,,,1.085625,1.08675,1.089375
106.2276854515,1.0858125,0.5375625,0.5356875,,,1.085625,1.08675,1.0895625
106.3275902271,1.0858125,0.5375625,0.53625,,,1.085625,1.08675,1.0895625
106.4277591705,1.0858125,0.5375625,0.5356875,,,1.085625,1.08675,1.089375
106.5277991295,1.0858125,0.5375625,0.5355,,,1.085625,1.08675,1.089375
106.6277596951,1.0858125,0.53775,0.535875,,,1.085625,1.08675,1.0895625
106.7278432846,1.0858125,0.537375,0.5355,,,1.085625,1.08675,1.0895625
106.827763319,1.0858125,0.5375625,0.536625,,,1.085625,1.08675,1.0895625
106.9276800156,1.0858125,0.5375625,0.53625,,,1.085625,1.0865625,1.0895625
107.0276939869,1.086,0.5375625,0.535875,,,1.085625,1.0865625,1.0895625
107.1280097961,1.0858125,0.5371875,0.5356875,,,1.085625,1.08675,1.0895625
107.2277259827,1.086,0.5375625,0.5355,,,1.0858125,1.08675,1.0895625
107.3276104927,1.086,0.5375625,0.53625,,,1.085625,1.08675,1.0895625
107.4276585579,1.0858125,0.537,0.5360625,,,1.0858125,1.08675,1.0895625
107.5275981426,1.0858125,0.537375,0.535875,,,1.0858125,1.08675,1.0895625
107.627509594,1.086,0.5375625,0.5360625,,,1.085625,1.08675,1.0895625
107.7276411057,1.0858125,0.53775,0.535125,,,1.0858125,1.08675,1.0895625
107.8275318146,1.086,0.537375,0.5364375,,,1.0858125,1.08675,1.0895625
107.9275534153,1.086,0.537,0.5360625,,,1.0858125,1.08675,1.0895625
108.0275273323,1.086,0.5375625,0.53625,,,1.0858125,1.08675,1.0895625
108.1278913021,1.086,0.5375625,0.5355,,,1.0858125,1.08675,1.0895625
108.2275607586,1.086,0.536625,0.5349375,,,1.0858125,1.08675,1.0895625
108.327552557,1.086,0.537,0.5356875,,,1.0858125,1.08675,1.0895625
108.4275102615,1.0858125,0.5375625,0.5360625,,,1.0858125,1.08675,1.08975
108.52754879,1.086,0.5379375,0.5360625,,,1.0858125,1.08675,1.0895625
108.6279144287,1.086,0.536625,0.5364375,,,1.086,1.08675,1.0895625
108.7276303768,1.086,0.5375625,0.535125,,,1.086,1.08675,1.0895625
108.827558279,1.0858125,0.5375625,0.5360625,,,1.086,1.08675,1.0895625
108.9275484085,1.0861875,0.537,0.53625,,,1.086,1.08675,1.0895625
109.0275502205,1.086,0.5375625,0.535875,,,1.086,1.08675,1.0895625
109.1279585361,1.086,0.537375,0.5360625,,,1.086,1.08675,1.0895625
109.2278280258,1.086,0.5375625,0.535125,,,1.086,1.08675,1.08975
109.3276815414,1.086,0.5375625,0.5360625,,,1.086,1.0869375,1.0895625
109.4276459217,1.086,0.5375625,0.5364375,,,1.0861875,1.08675,1.0895625
109.5277409554,1.086,0.5375625,0.5355,,,1.086,1.08675,1.0895625
109.6277265549,1.086,0.53775,0.53625,,,1.086,1.0869375,1.0895625
109.7278354168,1.086,0.5371875,0.536625,,,1.086,1.08675,1.08975
109.8277232647,1.086,0.5371875,0.536625,,,1.086,1.08675,1.0895625
109.927737236,1.086,0.537375,0.536625,,,1.086,1.08675,1.0895625
110.0277109146,1.0861875,0.537,0.5360625,,,1.086,1.08675,1.0895625
110.1279392242,1.086,0.537375,0.53625,,,1.086,1.08675,1.08975
110.2276203632,1.086,0.5375625,0.536625,,,1.0861875,1.08675,1.0895625
110.3275458813,1.086,0.5375625,0.53625,,,1.086,1.08675,1.0895625
110.4275383949,1.0861875,0.537,0.5356875,,,1.0861875,1.0869375,1.08975
110.5275132656,1.086,0.5371875,0.5356875,,,1.0861875,1.08675,1.08975
110.6276359558,1.0861875,0.5375625,0.5356875,,,1.0861875,1.0869375,1.08975
110.7276718616,1.086,0.5371875,0.5356875,,,1.0861875,1.08675,1.08975
110.8275623322,1.0861875,0.5375625,0.53625,,,1.0861875,1.0869375,1.08975
110.9275231361,1.0861875,0.5379375,0.5356875,,,1.0861875,1.08675,1.08975
111.027557373,1.086,0.5375625,0.5356875,,,1.0861875,1.0869375,1.08975
111.1279001236,1.0861875,0.5371875,0.535875,,,1.0861875,1.0869375,1.08975
111.2275440693,1.0861875,0.537375,0.5355,,,1.0861875,1.0869375,1.08975
111.3275547028,1.0861875,0.5371875,0.53625,,,1.0861875,1.0869375,1.08975
111.4275193214,1.0861875,0.53775,0.53625,,,1.0861875,1.0869375,1.0895625
111.5275175571,1.0861875,0.5371875,0.5360625,,,1.0861875,1.0869375,1.08975
111.6275224686,1.0861875,0.5379375,0.53625,,,1.0861875,1.08675,1.08975
111.7275910378,1.0861875,0.537375,0.5360625,,,1.0861875,1.0869375,1.08975
111.827537775,1.0861875,0.5371875,0.5355,,,1.0861875,1.0869375,1.08975
111.9276337624,1.0861875,0.53775,0.535875,,,1.086375,1.0869375,1.08975
112.0276632309,1.086,0.5371875,0.5360625,,,1.0861875,1.0869375,1.08975
112.1280417442,1.0861875,0.537375,0.535875,,,1.0861875,1.0869375,1.08975
112.2277784348,1.0861875,0.5371875,0.53625,,,1.086375,1.0869375,1.08975
112.3276724815,1.0861875,0.537375,0.535875,,,1.086375,1.0869375,1.08975
112.4277219772,1.0861875,0.537375,0.535875,,,1.086375,1.0869375,1.0899375
112.5276839733,1.0861875,0.53775,0.5355,,,1.086375,1.0869375,1.08975
112.627710104,1.0861875,0.538125,0.5355,,,1.086375,1.0869375,1.08975
112.7278323174,1.0861875,0.537375,0.5356875,,,1.086375,1.0869375,1.0899375
112.827807188,1.0861875,0.5379375,0.53625,,,1.086375,1.0869375,1.08975
112.927670002,1.0861875,0.5375625,0.5355,,,1.086375,1.0869375,1.0899375
113.0276727676,1.0861875,0.537375,0.5360625,,,1.086375,1.08675,1.08975
113.1280186176,1.0861875,0.53775,0.5355,,,1.086375,1.0869375,1.0899375
113.2275750637,1.0861875,0.53775,0.5356875,,,1.086375,1.087125,1.0899375
113.3275299072,1.0861875,0.537375,0.5356875,,,1.086375,1.0869375,1.08975
113.4275574684,1.086375,0.53775,0.5356875,,,1.086375,1.0869375,1.08975
113.5275678635,1.086375,0.538125,0.535125,,,1.086375,1.0869375,1.08975
113.6275415421,1.0861875,0.53775,0.535875,,,1.0865625,1.0869375,1.08975
113.7276651859,1.0861875,0.537375,0.5360625,,,1.0865625,1.0869375,1.0899375
