58.4194138050,1.2285000000
58.5757083893,1.2288750000
58.7328674793,1.2292500000
58.8902015686,1.2296250000
59.0466039181,1.2300000000
59.2034866810,1.2300000000
59.3518109322,1.2303750000
59.5094361305,1.2307500000
59.6670057774,1.2309375000
59.8244893551,1.2311250000
59.9817814827,1.2313125000
60.1396622658,1.2315000000
60.2975883484,1.2316875000
60.4557495117,1.2316875000
60.6059849262,1.2316875000
60.7550649643,1.2316875000
60.9039838314,1.2316875000
61.0532007217,1.2316875000
61.2025377750,1.2313125000
61.3523705006,1.2313125000
61.5023145676,1.2311250000
61.6523003578,1.2307500000
61.8014473915,1.2301875000
61.9505722523,1.2298125000
62.0997555256,1.2294375000
62.2489528656,1.2288750000
62.3981151581,1.2281250000
62.5475194454,1.2275625000
62.6976416111,1.2268125000
62.8475649357,1.2262500000
62.9968972206,1.2255000000
63.1467652321,1.2245625000
63.2965424061,1.2238125000
63.4466152191,1.2228750000
63.5965287685,1.2221250000
63.7469503880,1.2211875000
63.8967373371,1.2202500000
64.0473494530,1.2193125000
64.1978831291,1.2183750000
64.3476240635,1.2174375000
64.4983887672,1.2165000000
64.6486165524,1.2155625000
64.7988989353,1.2146250000
64.9498722553,1.2136875000
65.1005694866,1.2127500000
65.2508263588,1.2116250000
65.4021251202,1.2106875000
65.5525026321,1.2097500000
65.7026786804,1.2088125000
65.8533656597,1.2078750000
66.0037882328,1.2069375000
66.1540589333,1.2060000000
66.3050060272,1.2050625000
66.4555554390,1.2041250000
66.6062352657,1.2031875000
66.7576305866,1.2024375000
66.9081373215,1.2013125000
67.0587735176,1.2005625000
67.2102112770,1.1996250000
67.3616127968,1.1986875000
67.5129439831,1.1979375000
67.6647377014,1.1970000000
67.8159301281,1.1960625000
67.9683954716,1.1953125000
68.1195986271,1.1945625000
68.2708628178,1.1936250000
68.4228162766,1.1928750000
68.5748293400,1.1919375000
68.7270843983,1.1911875000
68.8789298534,1.1904375000
69.0303826332,1.1896875000
69.1826660633,1.1889375000
69.3340182304,1.1880000000
69.4853925705,1.1872500000
69.6371858120,1.1865000000
69.7885181904,1.1857500000
69.9402689934,1.1850000000
70.0917017460,1.1842500000
70.2432613373,1.1835000000
70.3950664997,1.1829375000
70.5461559296,1.1820000000
70.6982433796,1.1814375000
70.8496701717,1.1806875000
71.0012342930,1.1799375000
71.1538114548,1.1793750000
71.3062248230,1.1786250000
71.4580175877,1.1778750000
71.6097483635,1.1771250000
71.7615318298,1.1763750000
71.9134552479,1.1758125000
72.0654835701,1.1752500000
72.2174813747,1.1745000000
72.3695833683,1.1737500000
72.5219421387,1.1731875000
72.6739275455,1.1724375000
72.8258471489,1.1716875000
72.9778978825,1.1711250000
73.1297428608,1.1705625000
73.2820432186,1.1700000000
73.4340093136,1.1692500000
73.5865962505,1.1686875000
73.7388815880,1.1681250000
73.8910300732,1.1673750000
74.0432090759,1.1668125000
74.1954910755,1.1662500000
74.3477895260,1.1656875000
74.4999058247,1.1649375000
74.6531457901,1.1643750000
74.8060331345,1.1638125000
74.9587030411,1.1632500000
75.1110563278,1.1626875000
75.2636187077,1.1621250000
75.4164350033,1.1615625000
75.5687789917,1.1610000000
75.7215874195,1.1604375000
75.8742492199,1.1596875000
76.0275709629,1.1591250000
76.1804749966,1.1585625000
76.3338446617,1.1581875000
76.4866025448,1.1576250000
76.6402926445,1.1570625000
76.7935137749,1.1565000000
76.9465627670,1.1559375000
77.0993571281,1.1553750000
77.2521314621,1.1548125000
77.4057843685,1.1544375000
77.5590159893,1.1538750000
77.7124402523,1.1533125000
77.8656392097,1.1527500000
78.0190045834,1.1521875000
78.1724255085,1.1516250000
78.3256037235,1.1512500000
78.4787828922,1.1506875000
78.6324069500,1.1503125000
78.7857017517,1.1497500000
78.9389102459,1.1491875000
79.0925261974,1.1488125000
79.2459404469,1.1480625000
79.3998901844,1.1476875000
79.5534663200,1.1471250000
79.7074420452,1.1467500000
79.8609826565,1.1461875000
80.0149271488,1.1458125000
80.1685726643,1.1452500000
80.3224756718,1.1446875000
80.4763243198,1.1443125000
80.6303937435,1.1437500000
80.7841608524,1.1431875000
80.9383857250,1.1428125000
81.0920617580,1.1422500000
81.2463421822,1.1418750000
81.4002664089,1.1413125000
81.5544574261,1.1409375000
81.7080819607,1.1403750000
81.8627531528,1.1400000000
82.0166993141,1.1394375000
82.1706440449,1.1390625000
82.3243172169,1.1386875000
82.4782569408,1.1381250000
82.6327836514,1.1377500000
82.7866175175,1.1371875000
82.9405276775,1.1368125000
83.0947728157,1.1364375000
83.2487912178,1.1358750000
83.4033758640,1.1355000000
83.5572667122,1.1351250000
83.7117650509,1.1345625000
83.8658978939,1.1341875000
84.0202891827,1.1338125000
84.1744740009,1.1332500000
84.3287160397,1.1328750000
84.4832742214,1.1325000000
84.6377415657,1.1321250000
84.7923755646,1.1315625000
84.9467422962,1.1310000000
85.1012344360,1.1308125000
85.2563748360,1.1302500000
85.4111883640,1.1298750000
85.5656483173,1.1293125000
85.7201035023,1.1291250000
85.8748106956,1.1285625000
86.0291073322,1.1281875000
86.1843802929,1.1278125000
86.3388288021,1.1272500000
86.4939336777,1.1268750000
86.6482117176,1.1265000000
86.8027572632,1.1261250000
86.9578106403,1.1257500000
87.1128487587,1.1253750000
87.2687377930,1.1248125000
87.4246470928,1.1244375000
87.5806095600,1.1242500000
87.7361149788,1.1238750000
87.8913028240,1.1235000000
88.0472071171,1.1229375000
88.2027082443,1.1225625000
88.3586330414,1.1221875000
88.5138924122,1.1218125000
88.6692080498,1.1214375000
88.8254418373,1.1210625000
88.9809291363,1.1206875000
89.1366009712,1.1203125000
89.2920885086,1.1199375000
89.4493107796,1.1195625000
89.6059002876,1.1191875000
89.7614119053,1.1188125000
89.9173471928,1.1184375000
90.0730810165,1.1180625000
90.2287294865,1.1176875000
90.3856258392,1.1173125000
90.5412657261,1.1169375000
90.6975228786,1.1165625000
90.8532879353,1.1161875000
91.0094633102,1.1158125000
91.1659152508,1.1156250000
91.3217213154,1.1152500000
91.4779763222,1.1148750000
91.6335537434,1.1145000000
91.7892074585,1.1141250000
91.9454653263,1.1137500000
92.1013154984,1.1133750000
92.2576000690,1.1131875000
92.4136288166,1.1126250000
92.5693800449,1.1124375000
92.7265427113,1.1120625000
92.8831498623,1.1116875000
93.0393378735,1.1113125000
93.1953194141,1.1109375000
93.3515670300,1.1107500000
93.5077397823,1.1103750000
93.6638612747,1.1100000000
93.8199243546,1.1098125000
93.9765818119,1.1092500000
94.1335754395,1.1090625000
94.2903585434,1.1088750000
94.4467077255,1.1085000000
94.6030950546,1.1081250000
94.7594573498,1.1077500000
94.9160602093,1.1073750000
95.0722534657,1.1071875000
95.2292258739,1.1068125000
95.3860921860,1.1064375000
95.5429255962,1.1062500000
95.6990325451,1.1058750000
95.8557016850,1.1055000000
96.0126066208,1.1053125000
96.1689994335,1.1049375000
96.3255949020,1.1045625000
96.4827246666,1.1043750000
96.6390292645,1.1040000000
96.7953531742,1.1036250000
96.9520573616,1.1034375000
97.1079893112,1.1030625000
97.2645444870,1.1028750000
97.4212658405,1.1025000000
97.5782532692,1.1021250000
97.7344882488,1.1019375000
97.8910117149,1.1015625000
98.0475559235,1.1011875000
98.2036585808,1.1010000000
98.3603467941,1.1006250000
98.5167443752,1.1004375000
98.6732146740,1.1002500000
98.8302097321,1.0998750000
98.9867520332,1.0995000000
99.1433029175,1.0993125000
99.3000802994,1.0991250000
99.4565939903,1.0987500000
99.6132400036,1.0985625000
99.7698523998,1.0981875000
99.9266281128,1.0978125000
100.0836050510,1.0976250000
100.2399022579,1.0972500000
100.3973886967,1.0970625000
100.5545616150,1.0968750000
100.7114655972,1.0965000000
100.8684477806,1.0961250000
101.0258460045,1.0959375000
101.1828796864,1.0957500000
101.3399550915,1.0953750000
101.4981224537,1.0951875000
101.6555709839,1.0948125000
101.8131353855,1.0946250000
101.9709787369,1.0944375000
102.1289820671,1.0940625000
102.2860205173,1.0936875000
102.4433984756,1.0935000000
102.6004328728,1.0933125000
102.7573642731,1.0931250000
102.9149985313,1.0927500000
103.0724701881,1.0923750000
103.2300267220,1.0923750000
103.3874325752,1.0920000000
103.5450551510,1.0918125000
103.7031257153,1.0914375000
103.8603253365,1.0912500000
104.0178964138,1.0908750000
104.1762464046,1.0906875000
104.3335945606,1.0905000000
104.4915218353,1.0901250000
104.6492626667,1.0899375000
104.8071322441,1.0897500000
104.9653024673,1.0895625000
105.1234018803,1.0891875000
105.2810297012,1.0890000000
105.4391088486,1.0888125000
105.5973982811,1.0884375000
105.7550601959,1.0882500000
105.9126968384,1.0880625000
106.0715448856,1.0878750000
106.2298586369,1.0875000000
106.3875133991,1.0873125000
106.5459775925,1.0869375000
106.7043018341,1.0867500000
106.8619682789,1.0865625000
107.0200567245,1.0863750000
107.1781060696,1.0861875000
107.3366827965,1.0858125000
107.4947955608,1.0856250000
107.6531035900,1.0854375000
107.8114879131,1.0852500000
107.9700436592,1.0848750000
108.1286115646,1.0846875000
108.2867863178,1.0845000000
108.4453094006,1.0843125000
108.6034257412,1.0841250000
108.7615144253,1.0839375000
108.9200940132,1.0837500000
109.0786392689,1.0833750000
109.2370438576,1.0831875000
109.3952538967,1.0830000000
109.5540876389,1.0828125000
109.7120683193,1.0826250000
109.8702375889,1.0824375000
110.0288174152,1.0822500000
110.1877748966,1.0818750000
110.3464741707,1.0816875000
110.5047533512,1.0815000000
110.6633520126,1.0813125000
110.8216118813,1.0811250000
110.9804265499,1.0809375000
111.1388771534,1.0807500000
111.2977023125,1.0805625000
111.4562571049,1.0803750000
111.6151943207,1.0801875000
111.7735841274,1.0800000000
111.9324498177,1.0798125000
112.0911920071,1.0794375000
112.2499551773,1.0794375000
112.4085896015,1.0790625000
112.5676119328,1.0790625000
112.7274487019,1.0786875000
112.8868582249,1.0785000000
113.0457756519,1.0785000000
113.2047941685,1.0781250000
113.3637108803,1.0781250000
113.5225522518,1.0777500000
113.6814622879,1.0775625000
113.8411524296,1.0773750000
114.0001661777,1.0771875000
114.1597073078,1.0770000000
114.3187077045,1.0768125000
114.4782884121,1.0766250000
114.6374785900,1.0764375000
114.7974720001,1.0762500000
114.9566333294,1.0762500000
115.1159930229,1.0760625000
115.2754580975,1.0756875000
115.4353332520,1.0756875000
115.5944406986,1.0753125000
115.7540230751,1.0753125000
115.9137284756,1.0749375000
116.0730819702,1.0749375000
116.2334139347,1.0745625000
116.3933994770,1.0745625000
116.5537254810,1.0743750000
116.7137160301,1.0741875000
116.8732619286,1.0740000000
117.0332233906,1.0738125000
117.1932218075,1.0736250000
117.3537402153,1.0734375000
117.5137953758,1.0732500000
117.6738164425,1.0730625000
117.8339087963,1.0730625000
117.9936285019,1.0726875000
118.1540329456,1.0725000000
118.3143763542,1.0725000000
118.4742369652,1.0723125000
118.6343553066,1.0721250000
118.7945044041,1.0719375000
118.9547901154,1.0717500000
119.1152048111,1.0715625000
119.2757503986,1.0713750000
119.4359354973,1.0711875000
119.5965044498,1.0710000000
119.7571530342,1.0708125000
119.9176313877,1.0708125000
120.0780990124,1.0706250000
120.2385315895,1.0702500000
120.3990643024,1.0702500000
120.5597214699,1.0700625000
120.7200331688,1.0698750000
120.8806941509,1.0696875000
121.0413591862,1.0695000000
121.2018260956,1.0695000000
121.3626127243,1.0693125000
121.5231637955,1.0691250000
121.6837089062,1.0689375000
121.8444314003,1.0687500000
122.0050609112,1.0685625000
122.1657457352,1.0685625000
122.3264698982,1.0683750000
122.4870619774,1.0681875000
122.6477122307,1.0680000000
122.8085608482,1.0678125000
122.9698884487,1.0678125000
123.1307270527,1.0674375000
123.2913811207,1.0674375000
123.4523639679,1.0670625000
123.6131384373,1.0670625000
123.7740430832,1.0668750000
123.9367482662,1.0666875000
124.0985884666,1.0666875000
124.2597627640,1.0665000000
124.4185912609,1.0663125000
124.5778088570,1.0661250000
124.7367310524,1.0659375000
124.8958685398,1.0659375000
125.0552401543,1.0655625000
125.2148041725,1.0655625000
125.3744266033,1.0653750000
125.5340940952,1.0651875000
125.6932256222,1.0651875000
125.8528089523,1.0650000000
126.0123136044,1.0648125000
126.1716625690,1.0646250000
126.3310012817,1.0646250000
126.4906709194,1.0644375000
126.6504788399,1.0642500000
126.8096878529,1.0640625000
126.9693694115,1.0640625000
127.1289725304,1.0638750000
127.2888007164,1.0635000000
127.4482457638,1.0635000000
127.6083176136,1.0633125000
127.7682070732,1.0633125000
127.9278435707,1.0631250000
128.0888516903,1.0629375000
128.2514829636,1.0627500000
128.4127717018,1.0627500000
128.5767614841,1.0625625000
128.7380590439,1.0623750000
128.8983314037,1.0621875000
129.0596499443,1.0620000000
129.2186524868,1.0618125000
129.3782408237,1.0618125000
129.5374588966,1.0616250000
129.6969838142,1.0614375000
129.8563287258,1.0614375000
130.0157296658,1.0612500000
130.1749188900,1.0610625000
130.3341546059,1.0610625000
130.4934017658,1.0608750000
130.6524081230,1.0608750000
130.8118250370,1.0605000000
130.9712772369,1.0603125000
131.1310858727,1.0603125000
131.2903892994,1.0601250000
131.4498538971,1.0599375000
131.6093916893,1.0599375000
131.7689218521,1.0597500000
131.9286956787,1.0595625000
132.0883715153,1.0593750000
132.2480034828,1.0593750000
132.4075806141,1.0591875000
132.5671255589,1.0590000000
132.7267036438,1.0590000000
132.8861961365,1.0588125000
133.0459501743,1.0586250000
133.2054295540,1.0586250000
133.3652193546,1.0584375000
133.5250506401,1.0582500000
133.6849634647,1.0580625000
133.8447816372,1.0580625000
134.0046355724,1.0578750000
134.1646933556,1.0578750000
134.3245644569,1.0576875000
134.4842116833,1.0575000000
134.6446290016,1.0575000000
134.8045694828,1.0573125000
134.9648087025,1.0571250000
135.1253168583,1.0571250000
135.2858777046,1.0569375000
135.4475648403,1.0567500000
135.6082847118,1.0567500000
135.7686903477,1.0565625000
135.9292740822,1.0563750000
136.0898251534,1.0563750000
136.2506022453,1.0563750000
136.4110629559,1.0561875000
136.5716836452,1.0560000000
136.7324326038,1.0560000000
136.8929829597,1.0558125000
137.0541813374,1.0556250000
137.2153909206,1.0556250000
137.3761150837,1.0554375000
137.5368127823,1.0554375000
137.6973383427,1.0552500000
137.8584368229,1.0552500000
138.0193624496,1.0550625000
138.1805682182,1.0548750000
138.3419549465,1.0548750000
138.5027353764,1.0548750000
138.6635751724,1.0546875000
138.8244063854,1.0545000000
138.9851107597,1.0545000000
139.1461014748,1.0543125000
139.3073658943,1.0543125000
139.4684696198,1.0541250000
139.6295866966,1.0541250000
139.7905774117,1.0539375000
139.9516146183,1.0539375000
140.1131176949,1.0537500000
140.2744047642,1.0537500000
140.4358289242,1.0535625000
140.5971405506,1.0535625000
140.7586183548,1.0533750000
140.9198517799,1.0533750000
141.0814251900,1.0531875000
141.2425708771,1.0531875000
141.4039652348,1.0530000000
141.5651655197,1.0530000000
141.7263038158,1.0528125000
141.8879539967,1.0528125000
142.0492796898,1.0526250000
142.2107579708,1.0526250000
142.3722624779,1.0524375000
142.5336380005,1.0524375000
142.6947000027,1.0522500000
142.8559958935,1.0522500000
143.0172646046,1.0520625000
143.1790745258,1.0520625000
143.3408179283,1.0520625000
143.5022711754,1.0518750000
143.6637032032,1.0516875000
143.8256783485,1.0516875000
143.9871590137,1.0515000000
144.1488957405,1.0513125000
144.3102939129,1.0513125000
144.4717111588,1.0511250000
144.6338329315,1.0511250000
144.7954065800,1.0509375000
144.9569194317,1.0509375000
145.1190586090,1.0507500000
145.2806780338,1.0507500000
145.4428834915,1.0505625000
145.6047382355,1.0503750000
145.7666134834,1.0503750000
145.9284574986,1.0500000000
146.0903618336,1.0501875000
146.2526271343,1.0500000000
146.4147870541,1.0500000000
146.5769844055,1.0496250000
146.7401554585,1.0498125000
146.9027860165,1.0498125000
147.0647349358,1.0496250000
147.2267124653,1.0494375000
147.3888139725,1.0494375000
147.5509874821,1.0494375000
147.7130336761,1.0492500000
147.8751323223,1.0492500000
148.0372116566,1.0490625000
148.1990542412,1.0490625000
148.3613178730,1.0488750000
148.5244843960,1.0486875000
148.6865377426,1.0486875000
148.8490366936,1.0486875000
149.0111756325,1.0486875000
149.1735405922,1.0485000000
149.3358445168,1.0485000000
149.4980757236,1.0483125000
149.6603801250,1.0483125000
149.8227672577,1.0483125000
149.9851522446,1.0481250000
150.1474637985,1.0479375000
150.3098883629,1.0479375000
150.4725041389,1.0479375000
150.6355519295,1.0477500000
150.7980556488,1.0475625000
150.9605648518,1.0475625000
151.1230795383,1.0473750000
151.2857043743,1.0471875000
151.4484915733,1.0473750000
151.6112506390,1.0471875000
151.7738540173,1.0471875000
151.9364156723,1.0471875000
152.0991792679,1.0470000000
152.2619330883,1.0470000000
152.4249670506,1.0470000000
152.5874824524,1.0468125000
152.7501997948,1.0466250000
152.9130258560,1.0466250000
153.0759370327,1.0464375000
153.2389445305,1.0464375000
153.4018127918,1.0464375000
153.5652363300,1.0462500000
153.7281584740,1.0460625000
153.8911921978,1.0460625000
154.0542414188,1.0460625000
154.2171406746,1.0460625000
154.3807387352,1.0458750000
154.5445189476,1.0458750000
154.7079415321,1.0456875000
154.8717086315,1.0456875000
155.0352058411,1.0455000000
155.1989030838,1.0455000000
155.3627653122,1.0453125000
155.5264651775,1.0453125000
155.6902654171,1.0453125000
155.8539929390,1.0451250000
156.0174002647,1.0447500000
156.1811423302,1.0449375000
156.3450882435,1.0449375000
156.5091900826,1.0447500000
156.6731598377,1.0447500000
156.8372302055,1.0445625000
157.0010859966,1.0445625000
157.1651506424,1.0445625000
157.3293271065,1.0443750000
157.4935510159,1.0443750000
157.6574857235,1.0441875000
157.8216986656,1.0440000000
157.9854090214,1.0438125000
158.1504116058,1.0438125000
