22.0114748478,1.3250625000
22.1666877270,1.3252500000
22.3218238354,1.3256250000
22.4771189690,1.3260000000
22.6334199905,1.3261875000
22.7891759872,1.3267500000
22.9462866783,1.3269375000
23.1033604145,1.3273125000
23.2604434490,1.3278750000
23.4183340073,1.3280625000
23.5763342381,1.3288125000
23.7357125282,1.3290000000
23.8942544460,1.3293750000
24.0527021885,1.3295625000
24.2112462521,1.3301250000
24.3711094856,1.3303125000
24.5311551094,1.3305000000
24.6908502579,1.3308750000
24.8495309353,1.3308750000
25.0002813339,1.3312500000
25.1600577831,1.3316250000
25.3199663162,1.3316250000
25.4705336094,1.3320000000
25.6306524277,1.3320000000
25.7810037136,1.3321875000
25.9386713505,1.3325625000
26.0964822769,1.3325625000
26.2475466728,1.3327500000
26.4052014351,1.3331250000
26.5645251274,1.3331250000
26.7150306702,1.3333125000
26.8747296333,1.3336875000
27.0341210365,1.3336875000
27.1859807968,1.3340625000
27.3454611301,1.3342500000
27.5051636696,1.3346250000
27.6648807526,1.3346250000
27.8174648285,1.3348125000
27.9774069786,1.3351875000
28.1375396252,1.3355625000
28.2991569042,1.3355625000
28.4515872002,1.3357500000
28.6135230064,1.3361250000
28.7749311924,1.3365000000
28.9355475903,1.3365000000
29.0873301029,1.3368750000
29.2473311424,1.3366875000
29.3993818760,1.3366875000
29.5519125462,1.3366875000
29.7042775154,1.3370625000
29.8651735783,1.3370625000
30.0180563927,1.3370625000
30.1709637642,1.3374375000
30.3325142860,1.3372500000
30.4855353832,1.3374375000
30.6387460232,1.3376250000
30.8006815910,1.3372500000
30.9544820786,1.3376250000
31.1085925102,1.3378125000
31.2724089622,1.3380000000
31.4348685741,1.3378125000
31.5888028145,1.3380000000
31.7424418926,1.3381875000
31.9047205448,1.3381875000
32.0587756634,1.3381875000
32.2124676704,1.3381875000
32.3662571907,1.3380000000
32.5201108456,1.3383750000
32.6821930408,1.3381875000
32.8362298012,1.3383750000
32.9909973145,1.3383750000
33.1487123966,1.3381875000
33.3035819530,1.3383750000
33.4581127167,1.3383750000
33.6124455929,1.3381875000
33.7670326233,1.3381875000
33.9213104248,1.3381875000
34.0755693913,1.3381875000
34.2299892902,1.3380000000
34.3841161728,1.3380000000
34.5390372276,1.3380000000
34.6935522556,1.3378125000
34.8490300179,1.3378125000
35.0045969486,1.3378125000
35.1601068974,1.3376250000
35.3149366379,1.3374375000
35.4699237347,1.3376250000
35.6252174377,1.3374375000
35.7816627026,1.3372500000
35.9368760586,1.3374375000
36.0928423405,1.3372500000
36.2483675480,1.3368750000
36.4037797451,1.3370625000
36.5594627857,1.3368750000
36.7147567272,1.3365000000
36.8706405163,1.3366875000
37.0273756981,1.3365000000
37.1836357117,1.3363125000
37.3402163982,1.3363125000
37.4960515499,1.3361250000
37.6523129940,1.3359375000
37.8083322048,1.3359375000
37.9645409584,1.3357500000
38.1203775406,1.3357500000
38.2765972614,1.3355625000
38.4328410625,1.3353750000
38.5900826454,1.3353750000
38.7467756271,1.3351875000
38.9002118111,1.3350000000
39.0535390377,1.3350000000
39.2092490196,1.3348125000
39.3627896309,1.3342500000
39.5162720680,1.3340625000
39.6694786549,1.3342500000
39.8225376606,1.3338750000
39.9757349491,1.3336875000
40.1292800903,1.3335000000
40.2838072777,1.3333125000
40.4368908405,1.3333125000
40.5899460316,1.3331250000
40.7432353497,1.3329375000
40.8967146873,1.3325625000
41.0506029129,1.3325625000
41.2039866447,1.3325625000
41.3574566841,1.3323750000
41.5109350681,1.3320000000
41.6644253731,1.3320000000
41.8179957867,1.3318125000
41.9717793465,1.3318125000
42.1251933575,1.3316250000
42.2787795067,1.3314375000
42.4325997829,1.3312500000
42.5861268044,1.3312500000
42.7402279377,1.3310625000
42.8940517902,1.3308750000
43.0481958389,1.3306875000
43.2022778988,1.3306875000
43.3563277721,1.3305000000
43.5105056763,1.3301250000
43.6644382477,1.3301250000
43.8190443516,1.3301250000
43.9756498337,1.3299375000
44.1305320263,1.3295625000
44.2849407196,1.3297500000
44.4392991066,1.3295625000
44.5948548317,1.3291875000
44.7510030270,1.3291875000
44.9056148529,1.3291875000
45.0604019165,1.3288125000
45.2152400017,1.3288125000
45.3698258400,1.3288125000
45.5244855881,1.3286250000
45.6789250374,1.3284375000
45.8340775967,1.3284375000
45.9887022972,1.3282500000
46.1438417435,1.3280625000
46.2989296913,1.3278750000
46.4539396763,1.3278750000
46.6089475155,1.3275000000
46.7637999058,1.3275000000
46.9125471115,1.3273125000
47.0612933636,1.3271250000
47.2114477158,1.3269375000
47.3605630398,1.3269375000
47.5103912354,1.3267500000
47.6596293449,1.3267500000
47.8091101646,1.3265625000
47.9582896233,1.3263750000
48.1075122356,1.3263750000
48.2571346760,1.3261875000
48.4071593285,1.3260000000
48.5576355457,1.3260000000
48.7078826427,1.3258125000
48.8584024906,1.3256250000
49.0084357262,1.3254375000
49.1586804390,1.3254375000
49.3085663319,1.3252500000
49.4587266445,1.3250625000
49.6084556580,1.3250625000
49.7584028244,1.3248750000
49.9091250896,1.3246875000
50.0592434406,1.3246875000
50.2093050480,1.3245000000
50.3595721722,1.3243125000
50.5096879005,1.3241250000
50.6604347229,1.3241250000
50.8116261959,1.3239375000
50.9624543190,1.3239375000
51.1126737595,1.3237500000
51.2633435726,1.3237500000
51.4164531231,1.3237500000
51.5666172504,1.3235625000
51.7170121670,1.3235625000
51.8675758839,1.3235625000
52.0176107883,1.3233750000
52.1700661182,1.3231875000
52.3205432892,1.3231875000
52.4705302715,1.3230000000
52.6207227707,1.3228125000
52.7707107067,1.3228125000
52.9212241173,1.3228125000
53.0715265274,1.3226250000
53.2215845585,1.3224375000
53.3727025986,1.3226250000
53.5228331089,1.3224375000
53.6731717587,1.3222500000
53.8248634338,1.3220625000
53.9758155346,1.3218750000
54.1268677711,1.3218750000
54.2778637409,1.3216875000
54.4293532372,1.3216875000
54.5802328587,1.3216875000
54.7309830189,1.3215000000
54.8833870888,1.3216875000
55.0353524685,1.3215000000
55.1872174740,1.3215000000
55.3387999535,1.3213125000
55.4903612137,1.3213125000
55.6421301365,1.3209375000
55.7942926884,1.3209375000
55.9461076260,1.3209375000
56.0986151695,1.3209375000
56.2503135204,1.3207500000
56.4112367630,1.3205625000
56.5720233917,1.3205625000
56.7233538628,1.3205625000
56.8745849133,1.3203750000
57.0353546143,1.3203750000
57.1872367859,1.3203750000
57.3389785290,1.3201875000
57.4993696213,1.3201875000
57.6510059834,1.3200000000
57.8114266396,1.3198125000
57.9717528820,1.3198125000
58.1238515377,1.3198125000
58.2777974606,1.3196250000
58.4390802383,1.3196250000
58.5910863876,1.3194375000
58.7526197433,1.3196250000
58.9047105312,1.3194375000
59.0570433140,1.3190625000
59.2186255455,1.3192500000
59.3708088398,1.3192500000
59.5233414173,1.3188750000
59.6852562428,1.3190625000
59.8383252621,1.3186875000
60.0001587868,1.3186875000
60.1525278091,1.3186875000
60.3049364090,1.3185000000
60.4673488140,1.3183125000
60.6303722858,1.3181250000
60.7928643227,1.3181250000
60.9455370903,1.3179375000
61.1078732014,1.3179375000
61.2615809441,1.3177500000
61.4237298965,1.3177500000
61.5763456821,1.3175625000
61.7390279770,1.3175625000
61.8919007778,1.3173750000
62.0543239117,1.3175625000
62.2071487904,1.3173750000
62.3599627018,1.3171875000
62.5224053860,1.3171875000
62.6751172543,1.3170000000
62.8387989998,1.3171875000
62.9914562702,1.3170000000
63.1444146633,1.3168125000
63.3089299202,1.3168125000
63.4618518353,1.3166250000
63.6274363995,1.3166250000
63.7854070663,1.3168125000
63.9385833740,1.3166250000
64.0912451744,1.3164375000
64.2539782524,1.3164375000
64.4071376324,1.3164375000
64.5602741241,1.3162500000
64.7233703136,1.3162500000
64.8764412403,1.3160625000
65.0406947136,1.3160625000
65.1947364807,1.3158750000
65.3586187363,1.3158750000
65.5118038654,1.3156875000
65.6757750511,1.3156875000
65.8293740749,1.3156875000
65.9825892448,1.3156875000
66.1361525059,1.3156875000
66.2896523476,1.3155000000
66.4529976845,1.3155000000
66.6090900898,1.3153125000
66.7735414505,1.3153125000
66.9275298119,1.3151250000
67.0919039249,1.3151250000
67.2459859848,1.3151250000
67.4000697136,1.3151250000
67.5541470051,1.3151250000
67.7087395191,1.3147500000
67.8736734390,1.3147500000
68.0286052227,1.3147500000
68.1834166050,1.3147500000
68.3380315304,1.3147500000
68.4924809933,1.3145625000
68.6576321125,1.3145625000
68.8128125668,1.3143750000
68.9784333706,1.3141875000
69.1439144611,1.3141875000
69.2988903522,1.3143750000
69.4540829659,1.3143750000
69.6092557907,1.3140000000
69.7756443024,1.3140000000
69.9317243099,1.3140000000
70.0877892971,1.3138125000
70.2541210651,1.3138125000
70.4097738266,1.3136250000
70.5759551525,1.3134375000
70.7421658039,1.3132500000
70.9080700874,1.3132500000
71.0639903545,1.3132500000
71.2203145027,1.3132500000
71.3760046959,1.3128750000
71.5435183048,1.3128750000
71.7004868984,1.3128750000
71.8568882942,1.3126875000
72.0247929096,1.3126875000
72.1818451881,1.3126875000
72.3389844894,1.3126875000
72.4949951172,1.3123125000
72.6630704403,1.3123125000
72.8200204372,1.3123125000
72.9763104916,1.3121250000
73.1438374519,1.3121250000
73.3028590679,1.3121250000
73.4593448639,1.3121250000
73.6155333519,1.3121250000
73.7718927860,1.3121250000
73.9280388355,1.3119375000
74.0953769684,1.3117500000
74.2634458542,1.3117500000
74.4202811718,1.3119375000
74.5774757862,1.3117500000
74.7343628407,1.3119375000
74.8909795284,1.3117500000
75.0473427773,1.3117500000
75.2042410374,1.3117500000
75.3608500957,1.3115625000
75.5313832760,1.3117500000
75.6877434254,1.3117500000
75.8646059036,1.3115625000
76.0214138031,1.3117500000
76.1781418324,1.3115625000
76.3345711231,1.3115625000
76.4910266399,1.3113750000
76.6585307121,1.3113750000
76.8143634796,1.3113750000
76.9710710049,1.3115625000
77.1275255680,1.3111875000
77.2955477238,1.3111875000
77.4602928162,1.3111875000
77.6180515289,1.3113750000
77.7765901089,1.3111875000
77.9345452785,1.3113750000
78.0922505856,1.3111875000
78.2496511936,1.3113750000
78.4075663090,1.3111875000
78.5655934811,1.3111875000
78.7236564159,1.3110000000
78.8929498196,1.3110000000
79.0512559414,1.3111875000
79.2092821598,1.3108125000
79.3787660599,1.3108125000
79.5366480350,1.3110000000
79.6946315765,1.3108125000
79.8530173302,1.3108125000
80.0114381313,1.3106250000
80.1817157269,1.3108125000
80.3409838676,1.3106250000
80.5007331371,1.3106250000
80.6601505280,1.3104375000
80.8317046165,1.3106250000
80.9905028343,1.3104375000
81.1499388218,1.3104375000
81.3083961010,1.3102500000
81.4778962135,1.3102500000
81.6362483501,1.3104375000
81.7948019505,1.3102500000
81.9537005424,1.3102500000
82.1125893593,1.3100625000
82.2833530903,1.3102500000
82.4421153069,1.3098750000
82.6115968227,1.3098750000
82.7701773643,1.3100625000
82.9294366837,1.3096875000
83.0997395515,1.3098750000
83.2585306168,1.3096875000
83.4166769981,1.3098750000
83.5761692524,1.3096875000
83.7351052761,1.3096875000
83.8937954903,1.3095000000
84.0645794868,1.3095000000
84.2232704163,1.3095000000
84.3818159103,1.3093125000
84.5531201363,1.3095000000
84.7129054070,1.3091250000
84.8845148087,1.3093125000
85.0444917679,1.3091250000
85.2042562962,1.3093125000
85.3645422459,1.3093125000
85.5248460770,1.3091250000
85.6847088337,1.3091250000
85.8457350731,1.3089375000
86.0165405273,1.3093125000
86.1762788296,1.3087500000
86.3478152752,1.3089375000
86.5067760944,1.3089375000
86.6659862995,1.3089375000
86.8269181252,1.3087500000
86.9862012863,1.3089375000
87.1513662338,1.3089375000
87.3397169113,1.3087500000
87.4987800121,1.3087500000
87.6583957672,1.3083750000
87.8297431469,1.3083750000
87.9900314808,1.3083750000
88.1494886875,1.3083750000
88.3115787506,1.3081875000
88.4827203751,1.3083750000
88.6422233582,1.3078125000
88.8142669201,1.3083750000
88.9744980335,1.3089375000
89.1344017982,1.3096875000
89.2938537598,1.3100625000
89.4540565014,1.3106250000
89.6134762764,1.3110000000
89.7733995914,1.3113750000
89.9332482815,1.3119375000
90.0927791595,1.3121250000
90.2603054047,1.3126875000
90.4213480949,1.3134375000
90.5828182697,1.3138125000
90.7429885864,1.3140000000
90.9056067467,1.3147500000
91.0662000179,1.3153125000
91.2271249294,1.3155000000
91.3871743679,1.3164375000
91.5478177071,1.3166250000
91.7082202435,1.3171875000
91.8686897755,1.3183125000
92.0300645828,1.3188750000
92.1903026104,1.3196250000
92.3516392708,1.3205625000
92.5128011703,1.3213125000
92.6745314598,1.3222500000
92.8362536430,1.3235625000
92.9970769882,1.3248750000
93.1584200859,1.3258125000
93.3190820217,1.3275000000
93.4802224636,1.3286250000
93.6410219669,1.3293750000
93.8019726276,1.3308750000
93.9627783298,1.3318125000
94.1241326332,1.3327500000
94.2865910530,1.3340625000
94.4477183819,1.3350000000
94.6091265678,1.3357500000
94.7702944279,1.3370625000
94.9329726696,1.3380000000
95.0950512886,1.3387500000
95.2663650513,1.3398750000
95.4372324944,1.3406250000
95.6082935333,1.3413750000
95.7783920765,1.3421250000
95.9487867355,1.3430625000
96.1230511665,1.3436250000
96.2967610359,1.3445625000
96.4628984928,1.3453125000
96.6285250187,1.3458750000
96.7937378883,1.3464375000
96.9596688747,1.3471875000
97.1259479523,1.3477500000
97.2931818962,1.3481250000
97.4940280914,1.3488750000
97.6606259346,1.3494375000
97.8271763325,1.3500000000
97.9932217598,1.3505625000
98.1598229408,1.3509375000
98.3260250092,1.3515000000
98.4924917221,1.3518750000
98.6591358185,1.3522500000
98.8273427486,1.3528125000
98.9941270351,1.3531875000
99.1611256599,1.3535625000
99.3276150227,1.3539375000
99.4944932461,1.3543125000
99.6629168987,1.3546875000
99.8302748203,1.3552500000
99.9969682693,1.3556250000
100.1644272804,1.3558125000
100.3332748413,1.3561875000
100.5004024506,1.3563750000
100.6672513485,1.3569375000
100.8340907097,1.3571250000
101.0003936291,1.3573125000
101.1676738262,1.3576875000
101.3348436356,1.3578750000
101.5022521019,1.3580625000
101.6701767445,1.3582500000
101.8495943546,1.3586250000
102.0204122066,1.3588125000
102.1897816658,1.3590000000
102.3569862843,1.3591875000
102.5242753029,1.3595625000
102.6911487579,1.3597500000
102.8589541912,1.3599375000
103.0255105495,1.3601250000
103.1948759556,1.3606875000
103.3630840778,1.3608750000
103.5313389301,1.3610625000
103.6992907524,1.3612500000
103.8669548035,1.3614375000
104.0347082615,1.3616250000
104.2032251358,1.3616250000
104.3642652035,1.3620000000
104.5325574875,1.3621875000
104.7004792690,1.3623750000
104.8687694073,1.3625625000
105.0369093418,1.3625625000
105.1985669136,1.3629375000
105.3668737411,1.3631250000
105.5347418785,1.3633125000
105.7029392719,1.3633125000
105.8644485474,1.3636875000
106.0337858200,1.3638750000
106.2024385929,1.3638750000
106.3642117977,1.3642500000
106.5331852436,1.3644375000
106.7019820213,1.3644375000
106.8643260002,1.3646250000
107.0341708660,1.3648125000
107.2029995918,1.3648125000
107.3648490906,1.3651875000
107.5340166092,1.3651875000
107.7017154694,1.3653750000
107.8705635071,1.3653750000
108.0321507454,1.3657500000
108.2005655766,1.3657500000
108.3620741367,1.3661250000
108.5321807861,1.3663125000
108.7004628181,1.3663125000
108.8620965481,1.3665000000
109.0309112072,1.3665000000
109.1925404072,1.3666875000
109.3618574142,1.3668750000
109.5309448242,1.3668750000
109.6924307346,1.3670625000
109.8616385460,1.3672500000
110.0312051773,1.3672500000
110.1930620670,1.3674375000
110.3627796173,1.3676250000
110.5324068069,1.3676250000
110.6944880486,1.3680000000
110.8644270897,1.3680000000
111.0265319347,1.3680000000
111.1885881424,1.3681875000
111.3583438396,1.3683750000
111.5298979282,1.3685625000
111.6996097565,1.3685625000
111.8624188900,1.3687500000
112.0326297283,1.3687500000
112.1978325844,1.3689375000
112.3677453995,1.3687500000
112.5300099850,1.3691250000
112.6997656822,1.3691250000
112.8615944386,1.3693125000
113.0312845707,1.3693125000
113.1934716702,1.3695000000
113.3638069630,1.3696875000
113.5339686871,1.3696875000
113.6960146427,1.3698750000
113.8663065434,1.3696875000
114.0288398266,1.3700625000
114.1983969212,1.3700625000
114.3605816364,1.3702500000
114.5308461189,1.3702500000
114.6934318542,1.3704375000
114.8639032841,1.3704375000
115.0266003609,1.3706250000
115.1968724728,1.3708125000
115.3671257496,1.3706250000
115.5294706821,1.3710000000
115.6992492676,1.3708125000
115.8622415066,1.3710000000
116.0256757736,1.3711875000
116.1965682507,1.3713750000
116.3675274849,1.3711875000
116.5323648453,1.3713750000
116.6967699528,1.3715625000
116.8682720661,1.3713750000
117.0322253704,1.3715625000
117.1959445477,1.3717500000
117.3810579777,1.3719375000
117.5529701710,1.3719375000
117.7181763649,1.3719375000
117.8822355270,1.3721250000
118.0542662144,1.3723125000
118.2259719372,1.3725000000
118.3977601528,1.3725000000
118.5620090961,1.3725000000
118.7265112400,1.3726875000
118.8982710838,1.3726875000
119.0628018379,1.3728750000
119.2350718975,1.3728750000
119.3988380432,1.3728750000
119.5624299049,1.3732500000
119.7337815762,1.3730625000
119.8975381851,1.3732500000
120.0615258217,1.3734375000
120.2332811356,1.3734375000
120.3973813057,1.3734375000
120.5615077019,1.3736250000
120.7331037521,1.3736250000
120.8966617584,1.3738125000
121.0686812401,1.3738125000
121.2329220772,1.3740000000
121.4044067860,1.3740000000
121.5811533928,1.3740000000
121.7455906868,1.3741875000
121.9172890186,1.3741875000
122.0814726353,1.3743750000
122.2535998821,1.3743750000
122.4180586338,1.3745625000
122.5893335342,1.3747500000
122.7611501217,1.3749375000
122.9331743717,1.3747500000
123.0977714062,1.3747500000
123.2622401714,1.3751250000
123.4340639114,1.3749375000
123.5983033180,1.3751250000
123.7625141144,1.3753125000
123.9354274273,1.3753125000
124.0998311043,1.3753125000
124.2652099133,1.3755000000
124.4381625652,1.3756875000
124.6104376316,1.3758750000
124.7811708450,1.3756875000
124.9443364143,1.3758750000
125.1080524921,1.3760625000
125.2785894871,1.3760625000
125.4420025349,1.3762500000
125.6127903461,1.3762500000
125.7760572433,1.3764375000
125.9471268654,1.3764375000
126.1110899448,1.3766250000
126.2823553085,1.3766250000
126.4456796646,1.3768125000
126.6176812649,1.3768125000
126.7821877003,1.3770000000
126.9532914162,1.3770000000
127.1160967350,1.3771875000
127.2871284485,1.3773750000
127.4576475620,1.3775625000
127.6287198067,1.3775625000
127.7916254997,1.3777500000
127.9630563259,1.3775625000
128.1267576218,1.3775625000
128.2898313999,1.3777500000
128.4531226158,1.3775625000
128.6164152622,1.3770000000
128.7794249058,1.3771875000
128.9432437420,1.3775625000
129.1062495708,1.3777500000
129.2698080540,1.3777500000
129.4340279102,1.3779375000
129.6052207947,1.3783125000
129.7769916058,1.3785000000
129.9613852501,1.3785000000
130.1252100468,1.3788750000
130.2977793217,1.3788750000
130.4621815681,1.3792500000
130.6344497204,1.3792500000
130.7987835407,1.3796250000
130.9705944061,1.3800000000
131.1437916756,1.3803750000
131.3158888817,1.3803750000
131.4802129269,1.3807500000
131.6527712345,1.3811250000
131.8268718719,1.3815000000
131.9995424747,1.3815000000
132.1637482643,1.3818750000
132.3360829353,1.3820625000
132.5085370541,1.3824375000
132.6807296276,1.3826250000
132.8534383774,1.3828125000
133.0256640911,1.3831875000
133.1988804340,1.3830000000
133.3643982410,1.3831875000
133.5289182663,1.3833750000
133.7018611431,1.3833750000
133.8665745258,1.3833750000
134.0312724113,1.3833750000
134.1956577301,1.3835625000
134.3711454868,1.3837500000
134.5440976620,1.3837500000
134.7088077068,1.3837500000
134.8733594418,1.3837500000
135.0382540226,1.3837500000
135.2031688690,1.3835625000
135.3699266911,1.3835625000
135.5360841751,1.3833750000
135.7016918659,1.3831875000
135.8675374985,1.3830000000
136.0330696106,1.3830000000
136.2003605366,1.3828125000
136.3660209179,1.3826250000
136.5310835838,1.3826250000
136.6959493160,1.3822500000
136.8607451916,1.3820625000
137.0257432461,1.3820625000
137.1910548210,1.3818750000
137.3560595512,1.3816875000
137.5209615231,1.3815000000
137.6861031055,1.3811250000
137.8528611660,1.3809375000
138.0178945065,1.3805625000
138.1829171181,1.3803750000
138.3482263088,1.3801875000
138.5133032799,1.3798125000
138.6785740852,1.3796250000
138.8436110020,1.3794375000
139.0089294910,1.3792500000
139.1742718220,1.3788750000
139.3413977623,1.3786875000
139.5086300373,1.3785000000
139.6813194752,1.3779375000
139.8473408222,1.3777500000
140.0153598785,1.3775625000
140.1873295307,1.3773750000
140.3534789085,1.3770000000
140.5193684101,1.3768125000
140.6850416660,1.3764375000
140.8528254032,1.3760625000
141.0192692280,1.3760625000
141.1860904694,1.3756875000
141.3524515629,1.3753125000
141.5188612938,1.3751250000
141.6851181984,1.3749375000
141.8513340950,1.3745625000
142.0177168846,1.3741875000
142.1839311123,1.3738125000
142.3524138927,1.3738125000
142.5189092159,1.3734375000
142.6851370335,1.3730625000
142.8514516354,1.3728750000
143.0180854797,1.3726875000
143.1845860481,1.3725000000
143.3594326973,1.3721250000
143.5258016586,1.3719375000
143.7007637024,1.3715625000
143.8817434311,1.3711875000
144.0493445396,1.3708125000
144.2171730995,1.3706250000
144.3849465847,1.3704375000
144.5617058277,1.3700625000
144.7310037613,1.3696875000
144.8994019032,1.3695000000
145.0675997734,1.3693125000
145.2336444855,1.3689375000
145.3997733593,1.3687500000
145.5656063557,1.3683750000
145.7366726398,1.3683750000
145.9267377853,1.3680000000
146.0944287777,1.3674375000
146.2617628574,1.3672500000
146.4292559624,1.3670625000
146.5962693691,1.3668750000
146.7638225555,1.3665000000
146.9316730499,1.3661250000
147.0991973877,1.3659375000
147.2666125298,1.3657500000
147.4338872433,1.3653750000
147.6013844013,1.3651875000
147.7688224316,1.3650000000
147.9365754128,1.3648125000
148.1042411327,1.3644375000
148.2720282078,1.3640625000
148.4397282600,1.3638750000
148.6079382896,1.3636875000
148.7757437229,1.3635000000
148.9431943893,1.3631250000
149.1110444069,1.3627500000
149.2791218758,1.3625625000
149.4467003345,1.3621875000
149.6143722534,1.3620000000
149.7822957039,1.3616250000
149.9503307343,1.3614375000
150.1181027889,1.3612500000
150.2860789299,1.3610625000
150.4539966583,1.3608750000
150.6218187809,1.3606875000
150.7897477150,1.3603125000
150.9584467411,1.3601250000
151.1265661716,1.3597500000
151.2950191498,1.3593750000
151.4632234573,1.3591875000
151.6316547394,1.3588125000
151.7994554043,1.3586250000
151.9676966667,1.3584375000
152.1360700130,1.3584375000
152.3040916920,1.3582500000
152.4727907181,1.3580625000
152.6410708427,1.3576875000
152.8110618591,1.3573125000
152.9808816910,1.3571250000
153.1494326591,1.3567500000
153.3183374405,1.3567500000
153.4870383739,1.3565625000
153.6554362774,1.3563750000
153.8236453533,1.3561875000
153.9920294285,1.3560000000
154.1606938839,1.3554375000
154.3305788040,1.3552500000
154.4999229908,1.3550625000
154.6693997383,1.3548750000
154.8387722969,1.3546875000
155.0077989101,1.3545000000
155.1774027348,1.3539375000
155.3462533951,1.3537500000
155.5154807568,1.3535625000
155.6852951050,1.3533750000
155.8564019203,1.3533750000
156.0254399776,1.3530000000
156.1947839260,1.3526250000
156.3640794754,1.3522500000
156.5338158607,1.3522500000
156.7034678459,1.3520625000
156.8727648258,1.3518750000
157.0421204567,1.3515000000
157.2127392292,1.3511250000
157.3833203316,1.3509375000
157.5530650616,1.3501875000
157.7225759029,1.3498125000
157.8918819427,1.3496250000
158.0616033077,1.3490625000
158.2313711643,1.3486875000
158.4007301331,1.3485000000
158.5704920292,1.3483125000
158.7402215004,1.3479375000
158.9100024700,1.3475625000
159.0796875954,1.3471875000
159.2496728897,1.3470000000
159.4196641445,1.3468125000
159.5894234180,1.3466250000
159.7595219612,1.3462500000
159.9292092323,1.3458750000
160.0990147591,1.3456875000
160.2691366673,1.3455000000
160.4389917850,1.3453125000
160.6087501049,1.3449375000
160.7788810730,1.3447500000
160.9488487244,1.3443750000
161.1188452244,1.3443750000
161.2890520096,1.3441875000
161.4589138031,1.3438125000
161.6290485859,1.3434375000
161.7991855145,1.3432500000
161.9691624641,1.3432500000
162.1394004822,1.3430625000
162.3095149994,1.3426875000
162.4795837402,1.3425000000
162.6497087479,1.3423125000
162.8198268414,1.3423125000
162.9899432659,1.3421250000
